RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
Exposure Time [sec],15
Exposure Count,30
Measure Time,2023/07/05 08:52:27
Data Name,""
Data Comment,""
Rayleigh Wave[nm],532.0

<< SAMPLE SPECTRUM >>
Wave[dcm-1],No308
1033.251,2545.00
1034.193,2690.00
1035.135,2495.00
1036.076,2629.00
1037.017,2560.00
1037.959,2859.00
1038.900,2817.00
1039.843,2774.00
1040.784,2758.00
1041.725,2832.00
1042.665,2610.00
1043.606,2762.00
1044.547,2769.00
1045.487,2393.00
1046.427,2648.00
1047.368,2781.00
1048.308,2261.00
1049.248,2522.00
1050.188,2707.00
1051.128,2625.00
1052.067,2699.00
1053.007,2375.00
1053.947,2401.00
1054.886,2578.00
1055.827,2506.00
1056.766,2867.00
1057.706,2479.00
1058.645,2674.00
1059.584,2733.00
1060.522,3008.00
1061.461,2454.00
1062.400,2483.00
1063.338,2661.00
1064.277,2487.00
1065.215,2528.00
1066.154,2424.00
1067.092,2578.00
1068.030,2666.00
1068.968,2826.00
1069.906,3057.00
1070.843,2960.00
1071.781,2744.00
1072.720,2788.00
1073.658,2808.00
1074.595,2638.00
1075.533,2528.00
1076.470,2600.00
1077.407,2968.00
1078.344,2765.00
1079.281,2805.00
1080.217,2344.00
1081.154,2713.00
1082.091,2744.00
1083.027,2438.00
1083.964,2938.00
1084.900,2585.00
1085.836,2618.00
1086.772,2896.00
1087.708,2453.00
1088.644,2837.00
1089.580,2711.00
1090.515,2716.00
1091.451,2612.00
1092.388,2706.00
1093.324,2462.00
1094.259,3227.00
1095.194,2761.00
1096.129,2625.00
1097.064,2588.00
1097.999,2828.00
1098.934,2558.00
1099.869,2563.00
1100.803,2719.00
1101.738,2712.00
1102.672,2381.00
1103.607,2812.00
1104.541,2562.00
1105.475,2526.00
1106.409,2429.00
1107.343,2603.00
1108.277,2440.00
1109.210,2688.00
1110.144,2688.00
1111.078,2666.00
1112.011,2454.00
1112.944,2792.00
1113.878,2737.00
1114.811,2165.00
1115.744,2573.00
1116.678,2336.00
1117.611,2577.00
1118.544,2567.00
1119.477,2762.00
1120.409,2538.00
1121.342,3136.00
1122.274,2727.00
1123.206,3066.00
1124.138,2708.00
1125.070,3000.00
1126.002,2832.00
1126.934,2267.00
1127.866,2581.00
1128.798,2313.00
1129.729,2389.00
1130.661,2613.00
1131.592,2546.00
1132.523,2722.00
1133.454,2746.00
1134.385,2295.00
1135.317,2663.00
1136.247,2585.00
1137.178,2893.00
1138.109,2369.00
1139.039,3027.00
1139.970,2786.00
1140.900,2547.00
1141.831,2367.00
1142.761,2219.00
1143.691,3290.00
1144.621,2652.00
1145.551,2675.00
1146.480,2667.00
1147.410,2811.00
1148.340,2284.00
1149.269,2368.00
1150.199,2563.00
1151.128,3058.00
1152.057,2458.00
1152.979,2581.00
1153.898,2592.00
1154.819,2723.00
1155.739,2616.00
1156.658,2565.00
1157.579,2687.00
1158.498,2624.00
1159.419,2195.00
1160.338,2673.00
1161.256,2690.00
1162.177,2515.00
1163.095,2640.00
1164.016,2686.00
1164.934,2887.00
1165.852,2816.00
1166.772,2635.00
1167.690,2668.00
1168.610,2696.00
1169.528,2635.00
1170.446,2212.00
1171.365,2579.00
1172.283,2516.00
1173.202,2664.00
1174.120,2654.00
1175.037,2505.00
1175.956,2458.00
1176.873,2521.00
1177.792,2541.00
1178.709,3105.00
1179.626,2527.00
1180.544,2845.00
1181.461,2522.00
1182.379,2727.00
1183.296,2627.00
1184.212,2283.00
1185.130,2459.00
1186.046,2972.00
1186.962,2662.00
1187.880,2883.00
1188.796,2691.00
1189.714,2418.00
1190.629,2776.00
1191.545,2736.00
1192.462,2530.00
1193.378,2607.00
1194.295,2348.00
1195.210,2641.00
1196.125,2768.00
1197.042,2737.00
1197.957,2663.00
1198.872,2509.00
1199.788,2567.00
1200.703,2961.00
1201.619,2651.00
1202.534,2499.00
1203.448,2715.00
1204.364,2562.00
1205.278,2327.00
1206.192,2675.00
1207.108,3130.00
1208.022,2951.00
1208.938,2508.00
1209.851,2791.00
1210.765,2887.00
1211.680,2560.00
1212.594,2406.00
1213.507,2560.00
1214.422,3019.00
1215.335,2731.00
1216.248,2544.00
1217.163,2644.00
1218.076,3253.00
1218.990,2767.00
1219.903,2406.00
1220.816,2469.00
1221.730,2593.00
1222.642,2486.00
1223.554,2551.00
1224.469,2733.00
1225.380,2574.00
1226.292,2283.00
1227.206,2772.00
1228.118,2946.00
1229.032,2275.00
1229.943,2557.00
1230.855,2574.00
1231.768,2372.00
1232.679,2733.00
1233.590,2578.00
1234.503,2819.00
1235.414,2460.00
1236.325,2501.00
1237.238,2687.00
1238.149,2692.00
1239.059,2486.00
1239.972,2776.00
1240.882,2454.00
1241.793,2758.00
1242.705,2945.00
1243.615,2552.00
1244.525,2700.00
1245.437,2204.00
1246.347,2688.00
1247.259,2790.00
1248.168,3065.00
1249.078,2896.00
1249.989,2909.00
1250.899,2436.00
1251.808,2496.00
1252.719,2563.00
1253.628,2493.00
1254.537,2995.00
1255.448,2457.00
1256.357,2412.00
1257.266,2623.00
1258.176,2358.00
1259.085,2326.00
1259.993,2431.00
1260.904,2489.00
1261.812,2459.00
1262.720,3236.00
1263.630,2792.00
1264.538,2470.00
1265.446,2738.00
1266.356,2631.00
1267.263,2893.00
1268.171,2437.00
1269.080,2672.00
1269.988,2804.00
1270.895,2559.00
1271.804,2599.00
1272.711,2806.00
1273.619,2796.00
1274.527,2480.00
1275.434,2762.00
1276.341,2414.00
1277.248,2692.00
1278.156,2892.00
1279.063,2477.00
1279.969,2740.00
1280.877,3505.00
1281.783,2828.00
1282.690,2684.00
1283.598,2583.00
1284.503,2484.00
1285.409,2435.00
1286.317,3008.00
1287.223,3013.00
1288.128,2666.00
1289.036,2504.00
1289.941,2571.00
1290.846,2640.00
1291.751,2443.00
1292.658,2492.00
1293.563,3056.00
1294.468,2651.00
1295.375,2773.00
1296.280,2879.00
1297.184,3364.00
1298.091,2700.00
1298.995,2798.00
1299.900,2991.00
1300.806,2519.00
1301.710,2440.00
1302.614,2200.00
1303.518,2845.00
1304.424,2587.00
1305.327,2827.00
1306.231,2605.00
1307.137,2780.00
1308.040,2683.00
1308.943,2646.00
1309.847,2802.00
1310.752,2818.00
1311.655,2281.00
1312.558,2430.00
1313.463,2585.00
1314.366,2449.00
1315.269,2685.00
1316.171,2626.00
1317.076,2521.00
1317.978,2435.00
1318.881,2270.00
1319.785,2498.00
1320.687,2492.00
1321.589,2255.00
1322.491,2462.00
1323.395,2724.00
1324.297,3180.00
1325.198,2797.00
1326.102,2442.00
1327.004,2452.00
1327.905,3037.00
1328.806,2588.00
1329.709,2659.00
1330.611,2565.00
1331.512,2449.00
1332.413,3102.00
1333.316,2688.00
1334.216,2779.00
1335.117,2351.00
1336.020,2670.00
1336.920,2629.00
1337.821,2521.00
1338.721,2899.00
1339.623,2679.00
1340.523,2581.00
1341.423,2510.00
1342.323,2894.00
1343.225,2702.00
1344.125,2446.00
1345.025,2499.00
1345.924,2325.00
1346.826,2989.00
1347.725,3029.00
1348.624,2852.00
1349.524,2494.00
1350.425,2575.00
1351.324,2723.00
1352.223,2826.00
1353.121,2585.00
1354.022,2773.00
1354.921,3035.00
1355.819,2766.00
1356.718,2657.00
1357.618,2383.00
1358.516,2715.00
1359.415,3027.00
1360.313,2729.00
1361.213,2591.00
1362.111,2923.00
1363.008,3275.00
1363.906,2618.00
1364.806,2634.00
1365.703,2734.00
1366.601,2451.00
1367.498,2466.00
1368.397,2804.00
1369.295,2681.00
1370.192,2504.00
1371.089,2711.00
1371.987,2644.00
1372.884,2876.00
1373.781,2395.00
1374.678,2649.00
1375.574,2466.00
1376.473,2737.00
1377.369,2845.00
1378.265,2443.00
1379.161,2611.00
1380.059,2329.00
1380.955,2743.00
1381.851,2411.00
1382.747,2543.00
1383.643,2559.00
1384.540,2411.00
1385.436,2467.00
1386.331,2674.00
1387.227,2810.00
1388.124,2730.00
1389.019,2458.00
1389.914,2547.00
1390.809,2257.00
1391.704,3040.00
1392.601,2532.00
1393.495,2937.00
1394.390,2795.00
1395.285,2827.00
1396.179,2709.00
1397.075,2581.00
1397.969,2678.00
1398.864,2307.00
1399.758,2591.00
1400.652,2670.00
1401.547,2431.00
1402.441,2425.00
1403.335,2994.00
1404.229,2695.00
1405.122,2717.00
1406.017,2614.00
1406.911,2819.00
1407.804,3029.00
1408.697,2615.00
1409.590,2482.00
1410.485,2784.00
1411.378,2694.00
1412.271,2338.00
1413.163,2694.00
1414.056,2765.00
1414.949,3001.00
1415.843,2624.00
1416.735,2585.00
1417.627,2601.00
1418.520,2642.00
1419.412,2847.00
1420.306,2764.00
1421.197,2938.00
1422.089,2859.00
1422.981,3061.00
1423.873,2786.00
1424.764,2745.00
1425.657,2688.00
1426.549,2750.00
1427.440,2831.00
1428.331,2553.00
1429.222,2342.00
1430.113,2685.00
1431.006,2821.00
1431.897,2575.00
1432.787,2630.00
1433.678,2572.00
1434.568,2450.00
1435.459,2867.00
1436.351,2794.00
1437.241,2772.00
1438.131,2804.00
1439.021,2432.00
1439.911,2618.00
1440.801,2713.00
1441.693,2888.00
1442.583,2645.00
1443.472,2632.00
1444.362,2744.00
1445.251,2599.00
1446.140,2557.00
1447.030,2866.00
1447.921,2836.00
1448.810,2476.00
1449.699,3002.00
1450.588,2646.00
1451.476,2557.00
1452.365,2744.00
1453.254,2552.00
1454.144,2545.00
1455.032,2781.00
1455.921,2403.00
1456.809,2936.00
1457.697,2473.00
1458.585,2566.00
1459.473,2551.00
1460.361,2490.00
1461.251,2717.00
1462.138,2734.00
1463.026,2588.00
1463.913,2906.00
1464.801,2588.00
1465.688,2731.00
1466.575,2673.00
1467.463,3088.00
1468.351,2529.00
1469.238,2636.00
1470.125,2239.00
1471.012,2686.00
1471.899,2725.00
1472.785,2446.00
1473.672,2684.00
1474.558,2858.00
1475.446,2817.00
1476.333,2766.00
1477.219,2476.00
1478.105,2617.00
1478.991,2569.00
1479.877,2942.00
1480.762,2628.00
1481.648,2533.00
1482.534,2767.00
1483.419,2714.00
1484.307,2752.00
1485.192,2596.00
1486.077,2491.00
1486.962,2523.00
1487.847,2404.00
1488.732,2493.00
1489.617,2676.00
1490.502,2886.00
1491.387,2802.00
1492.271,2504.00
1493.156,2471.00
1494.042,2464.00
1494.927,2853.00
1495.811,2556.00
1496.695,2769.00
1497.579,2919.00
1498.463,2661.00
1499.347,2714.00
1500.231,2677.00
1501.114,2711.00
1501.998,2891.00
1502.881,2674.00
1503.765,2941.00
1504.648,3091.00
1505.533,2795.00
1506.417,2650.00
1507.300,2624.00
1508.183,2731.00
1509.066,2138.00
1509.948,2867.00
1510.831,3037.00
1511.714,2429.00
1512.596,2758.00
1513.479,2900.00
1514.361,2850.00
1515.243,2686.00
1516.125,2783.00
1517.008,2892.00
1517.890,2641.00
1518.771,2697.00
1519.655,2860.00
1520.537,2587.00
1521.419,2488.00
1522.300,2714.00
1523.182,2771.00
1524.063,2800.00
1524.944,2943.00
1525.825,2865.00
1526.707,2472.00
1527.588,2443.00
1528.468,2740.00
1529.349,2351.00
1530.230,2607.00
1531.111,2853.00
1531.991,2699.00
1532.872,2373.00
1533.752,2611.00
1534.632,2546.00
1535.513,2538.00
1536.393,2782.00
1537.273,2983.00
1538.153,3310.00
1539.032,2409.00
1539.912,2685.00
1540.792,2684.00
1541.672,2626.00
1542.551,2773.00
1543.430,3287.00
1544.310,2639.00
1545.189,2537.00
1546.068,3108.00
1546.947,2771.00
1547.826,2955.00
1548.705,2675.00
1549.584,2879.00
1550.462,2604.00
1551.341,2799.00
1552.219,2751.00
1553.098,2822.00
1553.976,2883.00
1554.854,3077.00
1555.733,2830.00
1556.611,2618.00
1557.489,2468.00
1558.367,2671.00
1559.244,2806.00
1560.122,2645.00
1561.000,2701.00
1561.877,2956.00
1562.755,2542.00
1563.632,2636.00
1564.509,2938.00
1565.386,3062.00
1566.264,2456.00
1567.141,2304.00
1568.017,2825.00
1568.894,2652.00
1569.771,2740.00
1570.648,2793.00
1571.524,2684.00
1572.401,2447.00
1573.277,2473.00
1574.153,2716.00
1575.029,2530.00
1575.906,3377.00
1576.781,2822.00
1577.657,2631.00
1578.533,2920.00
1579.409,2301.00
1580.285,2631.00
1581.160,3105.00
1582.036,2851.00
1582.911,2521.00
1583.786,3042.00
1584.662,2490.00
1585.537,2642.00
1586.412,2719.00
1587.287,2531.00
1588.160,2845.00
1589.035,2324.00
1589.909,2705.00
1590.784,2654.00
1591.658,2459.00
1592.533,2755.00
1593.407,2689.00
1594.281,2595.00
1595.155,3041.00
1596.029,2586.00
1596.903,2622.00
1597.777,2583.00
1598.651,2911.00
1599.525,2382.00
1600.398,2692.00
1601.272,2677.00
1602.144,3214.00
1603.017,2658.00
1603.890,2921.00
1604.763,2752.00
1605.636,2831.00
1606.509,2404.00
1607.382,2533.00
1608.255,2747.00
1609.128,2892.00
1610.000,2639.00
1610.873,2392.00
1611.746,2562.00
1612.616,2594.00
1613.488,2276.00
1614.361,2674.00
1615.233,2628.00
1616.105,2872.00
1616.977,2588.00
1617.849,2501.00
1618.720,2985.00
1619.592,3004.00
1620.464,2773.00
1621.333,3144.00
1622.205,2703.00
1623.076,2643.00
1623.947,2665.00
1624.818,2918.00
1625.689,2777.00
1626.560,2602.00
1627.431,2714.00
1628.302,3046.00
1629.171,2788.00
1630.042,3030.00
1630.912,3321.00
1631.782,3228.00
1632.653,2497.00
1633.523,2816.00
1634.393,2957.00
1635.263,2562.00
1636.131,2685.00
1637.001,2602.00
1637.871,2305.00
1638.741,2330.00
1639.611,2396.00
1640.480,2775.00
1641.350,2541.00
1642.219,2506.00
1643.087,2160.00
1643.956,3105.00
1644.825,2926.00
1645.694,2874.00
1646.563,2868.00
1647.432,2708.00
1648.299,2695.00
1649.167,2805.00
1650.036,2465.00
1650.904,2908.00
1651.773,2884.00
1652.641,2711.00
1653.509,2915.00
1654.376,2538.00
1655.244,2716.00
1656.112,2753.00
1656.980,2671.00
1657.847,2554.00
1658.715,2852.00
1659.581,2577.00
1660.448,2927.00
1661.316,2191.00
1662.183,2725.00
1663.051,2725.00
1663.918,2702.00
1664.783,2674.00
1665.650,2771.00
1666.517,2843.00
1667.384,2731.00
1668.251,2700.00
1669.115,2900.00
1669.982,2667.00
1670.849,2974.00
1671.715,2666.00
1672.581,2844.00
1673.446,2777.00
1674.312,2694.00
1675.178,3092.00
1676.044,2760.00
1676.910,2761.00
1677.774,2726.00
1678.639,2356.00
1679.505,2688.00
1680.370,2825.00
1681.236,3314.00
1682.099,2628.00
1682.965,2713.00
1683.830,2284.00
1684.695,2526.00
1685.560,2636.00
1686.423,2837.00
1687.288,2806.00
1688.153,2724.00
1689.017,2665.00
1689.880,2753.00
1690.745,2827.00
1691.609,2553.00
1692.473,2844.00
1693.338,2926.00
1694.200,2962.00
1695.064,2690.00
1695.928,2591.00
1696.792,2661.00
1697.654,3173.00
1698.517,2717.00
1699.381,2476.00
1700.245,2322.00
1701.106,2974.00
1701.969,2570.00
1702.833,2819.00
1703.696,2601.00
1704.557,2656.00
1705.420,2552.00
1706.283,2720.00
1707.146,2843.00
1708.007,2494.00
1708.870,2505.00
1709.732,2364.00
1710.595,2584.00
1711.455,2479.00
1712.318,2592.00
1713.180,2934.00
1714.040,2728.00
1714.902,2849.00
1715.764,2683.00
1716.626,2501.00
1717.486,2657.00
1718.348,2941.00
1719.209,4711.00
1720.071,2359.00
1720.930,2450.00
1721.792,2558.00
1722.653,2586.00
1723.512,2595.00
1724.374,2666.00
1725.234,2760.00
1726.095,2756.00
1726.954,2717.00
1727.815,2795.00
1728.676,2704.00
1729.535,2900.00
1730.395,2669.00
1731.256,2603.00
1732.114,2755.00
1732.974,2193.00
1733.834,3060.00
1734.693,2846.00
1735.553,2730.00
1736.413,3122.00
1737.272,2578.00
1738.130,2600.00
1738.990,2800.00
1739.849,2592.00
1740.707,3652.00
1741.566,2784.00
1742.426,2761.00
1743.283,3081.00
1744.142,2601.00
1745.001,2389.00
1745.858,2852.00
1746.717,2790.00
1747.576,2754.00
1748.433,2962.00
1749.292,3270.00
1750.150,3333.00
1751.007,2917.00
1751.865,2924.00
1752.723,2721.00
1753.579,2637.00
1754.438,2938.00
1755.296,2898.00
1756.152,2252.00
1757.010,2387.00
1757.865,2903.00
1758.723,2361.00
1759.581,3020.00
1760.436,2680.00
1761.294,3018.00
1762.151,2651.00
1763.006,2635.00
1763.864,2364.00
1764.721,2909.00
1765.576,2757.00
1766.433,2870.00
1767.288,2606.00
1768.144,2732.00
1769.001,2663.00
1769.856,2795.00
1770.712,2917.00
1771.568,2513.00
1772.423,2609.00
1773.279,2598.00
1774.133,2599.00
1774.989,3091.00
1775.845,3099.00
1776.699,2938.00
1777.555,2660.00
1778.409,3207.00
1779.265,2626.00
1780.120,2650.00
1780.974,2672.00
1781.829,2301.00
1782.682,2763.00
1783.538,2544.00
1784.393,2765.00
1785.246,2608.00
1786.101,2826.00
1786.954,2823.00
1787.808,2925.00
1788.661,2463.00
1789.516,2588.00
1790.370,2637.00
1791.223,2915.00
1792.077,2698.00
1792.930,2767.00
1793.784,2565.00
1794.636,2699.00
1795.490,2687.00
1796.344,2717.00
1797.196,2687.00
1798.049,2862.00
1798.901,2562.00
1799.755,2935.00
1800.606,2499.00
1801.460,3211.00
1802.311,3028.00
1803.165,3101.00
1804.018,3059.00
1804.869,2775.00
1805.722,3119.00
1806.573,2748.00
1807.426,2546.00
1808.276,2655.00
1809.129,2570.00
1809.980,2886.00
1810.832,2984.00
1811.683,2636.00
1812.535,3018.00
1813.385,2661.00
1814.237,2980.00
1815.089,2768.00
1815.940,2993.00
1816.791,2652.00
1817.641,2586.00
1818.493,2881.00
1819.343,2793.00
1820.194,2583.00
1821.044,2801.00
1821.895,2897.00
1822.745,2439.00
1823.596,2602.00
1824.445,3131.00
1825.296,2815.00
1826.145,2698.00
1826.996,2931.00
1827.845,2740.00
1828.695,2787.00
1829.544,2687.00
1830.395,2729.00
1831.243,2654.00
1832.094,2432.00
1832.942,3346.00
1833.792,2843.00
1834.640,2770.00
1835.490,2769.00
1836.338,2752.00
1837.186,2624.00
1838.036,2566.00
1838.884,2709.00
1839.733,3062.00
1840.581,2892.00
1841.430,2861.00
1842.278,3036.00
1843.127,2598.00
1843.974,2389.00
1844.823,3205.00
1845.671,2910.00
1846.519,2761.00
1847.366,2776.00
1848.213,2362.00
1849.062,2514.00
1849.909,2460.00
1850.757,3382.00
1851.604,2812.00
1852.452,2653.00
1853.298,2901.00
1854.146,2757.00
1854.993,2757.00
1855.839,3272.00
1856.687,2847.00
1857.532,2862.00
1858.380,2767.00
1859.226,2790.00
1860.073,2848.00
1860.919,2558.00
1861.765,2633.00
1862.612,2950.00
1863.457,2917.00
1864.304,2676.00
1865.150,2832.00
1865.995,2687.00
1866.842,2837.00
1867.686,2934.00
1868.533,2800.00
1869.378,2772.00
1870.223,2771.00
1871.069,2639.00
1871.914,2729.00
1872.760,2708.00
1873.604,2497.00
1874.448,2879.00
1875.294,2898.00
1876.139,2599.00
1876.984,2856.00
1877.828,2402.00
1878.672,2254.00
1879.518,2604.00
1880.361,2903.00
1881.205,2861.00
1882.050,2565.00
1882.894,3253.00
1883.739,2608.00
1884.582,2487.00
1885.425,2558.00
1886.270,2951.00
1887.113,2515.00
1887.956,2804.00
1888.801,2762.00
1889.644,2552.00
1890.486,2323.00
1891.331,2658.00
1892.173,2772.00
1893.017,2817.00
1893.860,3001.00
1894.702,3034.00
1895.546,2749.00
1896.388,3388.00
1897.230,3150.00
1898.074,2638.00
1898.916,2501.00
1899.757,2551.00
1900.601,3417.00
1901.443,3005.00
1902.284,3045.00
1903.125,3183.00
1903.969,2939.00
1904.810,2958.00
1905.651,2839.00
1906.494,3062.00
1907.335,3154.00
1908.176,2851.00
1909.018,2849.00
1909.859,2703.00
1910.700,2620.00
1911.542,3297.00
1912.383,2818.00
1913.223,2367.00
1914.064,2847.00
1914.906,3000.00
1915.746,3074.00
1916.586,3209.00
1917.428,2699.00
1918.268,2771.00
1919.107,2620.00
1919.947,2513.00
1920.789,2679.00
1921.628,2978.00
1922.468,2735.00
1923.309,2589.00
1924.148,3082.00
1924.988,2867.00
1925.827,2724.00
1926.667,2654.00
1927.507,2794.00
1928.345,2573.00
1929.184,2906.00
1930.025,2568.00
1930.864,3021.00
1931.702,3021.00
1932.541,2642.00
1933.381,2896.00
1934.219,2869.00
1935.057,3034.00
1935.896,2415.00
1936.735,2724.00
1937.573,2700.00
1938.411,2583.00
1939.249,2892.00
1940.089,2627.00
1940.927,3005.00
1941.764,3040.00
1942.602,2662.00
1943.439,2653.00
1944.278,2686.00
1945.115,2667.00
1945.953,2473.00
1946.790,2809.00
1947.628,3086.00
1948.465,2848.00
1949.302,2899.00
1950.139,2851.00
1950.976,2639.00
1951.814,2913.00
1952.651,2825.00
1953.487,2554.00
1954.323,2986.00
1955.160,2739.00
1955.998,3099.00
1956.834,2754.00
1957.670,2804.00
1958.506,2972.00
1959.342,2862.00
1960.177,2783.00
1961.015,2896.00
1961.850,2812.00
1962.686,2848.00
1963.521,2805.00
1964.357,3054.00
1965.192,2513.00
1966.029,2865.00
1966.864,2712.00
1967.699,2979.00
1968.534,2812.00
1969.369,3051.00
1970.204,2735.00
1971.040,2800.00
1971.875,2707.00
1972.709,2809.00
1973.544,2586.00
1974.378,2606.00
1975.212,2884.00
1976.047,2666.00
1976.882,2630.00
1977.716,3137.00
1978.550,2425.00
1979.384,2705.00
1980.218,2736.00
1981.052,2729.00
1981.885,2818.00
1982.719,2763.00
1983.554,2914.00
1984.388,3104.00
1985.221,2830.00
1986.054,2988.00
1986.887,2810.00
1987.720,2605.00
1988.553,3056.00
1989.386,2833.00
1990.219,2853.00
1991.053,3032.00
1991.886,2658.00
1992.719,2957.00
1993.551,2286.00
1994.383,2915.00
1995.216,2684.00
1996.048,2477.00
1996.880,2934.00
1997.712,2657.00
1998.544,2755.00
1999.376,2816.00
2000.208,3027.00
2001.040,3176.00
2001.873,2606.00
2002.705,2578.00
2003.536,2804.00
2004.367,2811.00
2005.199,2789.00
2006.030,2673.00
2006.861,2576.00
2007.692,2760.00
2008.523,2635.00
2009.354,2759.00
2010.185,2562.00
2011.016,2909.00
2011.846,2948.00
2012.677,2703.00
2013.507,3083.00
2014.338,2949.00
2015.168,2703.00
2015.999,3268.00
2016.829,2671.00
2017.659,3010.00
2018.489,3278.00
2019.319,2591.00
2020.149,2929.00
2020.980,2790.00
2021.810,2584.00
2022.639,2628.00
2023.469,2643.00
2024.298,2455.00
2025.128,2372.00
2025.957,2409.00
2026.786,2229.00
2027.615,2411.00
2028.444,2634.00
2029.273,2761.00
2030.102,2391.00
2030.931,2587.00
2031.758,2891.00
2032.586,2552.00
2033.415,2595.00
2034.243,2271.00
2035.072,2010.00
2035.900,2495.00
2036.728,2356.00
2037.556,2374.00
2038.385,2374.00
2039.213,2201.00
2040.040,2210.00
2040.868,2144.00
2041.696,2232.00
2042.524,2241.00
2043.351,2443.00
2044.179,2232.00
2045.006,2013.00
