RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
Exposure Time [sec],15
Exposure Count,4
Measure Time,2023/07/15 15:43:02
Data Name,""
Data Comment,""
Rayleigh Wave[nm],532.0

<< SAMPLE SPECTRUM >>
Wave[dcm-1],No150
1517.890,630.75
1518.771,643.00
1519.655,661.50
1520.537,630.50
1521.419,647.75
1522.300,649.50
1523.182,611.50
1524.063,631.75
1524.944,645.00
1525.825,597.00
1526.707,612.25
1527.588,623.75
1528.468,581.75
1529.349,600.50
1530.230,635.00
1531.111,625.25
1531.991,606.75
1532.872,591.25
1533.752,603.75
1534.632,546.50
1535.513,565.00
1536.393,588.00
1537.273,594.25
1538.153,551.50
1539.032,602.75
1539.912,625.00
1540.792,595.50
1541.672,612.25
1542.551,603.50
1543.430,617.25
1544.310,587.25
1545.189,612.00
1546.068,611.00
1546.947,618.25
1547.826,621.00
1548.705,560.25
1549.584,603.50
1550.462,597.75
1551.341,609.25
1552.219,573.50
1553.098,593.50
1553.976,566.50
1554.854,593.25
1555.733,598.25
1556.611,602.50
1557.489,598.25
1558.367,605.75
1559.244,539.75
1560.122,608.25
1561.000,595.00
1561.877,598.25
1562.755,584.75
1563.632,533.25
1564.509,548.25
1565.386,610.50
1566.264,574.50
1567.141,595.75
1568.017,578.50
1568.894,599.25
1569.771,580.75
1570.648,566.25
1571.524,591.75
1572.401,560.50
1573.277,545.00
1574.153,543.25
1575.029,606.00
1575.906,592.00
1576.781,574.50
1577.657,582.25
1578.533,552.00
1579.409,524.75
1580.285,610.50
1581.160,525.75
1582.036,574.00
1582.911,592.50
1583.786,530.00
1584.662,580.75
1585.537,587.75
1586.412,564.25
1587.287,584.75
1588.160,570.75
1589.035,550.00
1589.909,585.75
1590.784,547.00
1591.658,546.75
1592.533,542.00
1593.407,577.25
1594.281,582.25
1595.155,600.50
1596.029,554.50
1596.903,567.25
1597.777,513.50
1598.651,542.00
1599.525,574.00
1600.398,575.50
1601.272,533.25
1602.144,537.50
1603.017,549.25
1603.890,548.75
1604.763,545.00
1605.636,582.75
1606.509,559.50
1607.382,565.75
1608.255,536.00
1609.128,552.75
1610.000,572.50
1610.873,569.50
1611.746,535.00
1612.616,556.50
1613.488,551.25
1614.361,533.00
1615.233,591.75
1616.105,548.00
1616.977,538.50
1617.849,599.75
1618.720,543.25
1619.592,549.00
1620.464,539.25
1621.333,548.25
1622.205,533.00
1623.076,559.50
1623.947,572.75
1624.818,548.75
1625.689,544.75
1626.560,551.75
1627.431,529.50
1628.302,521.75
1629.171,543.00
1630.042,514.00
1630.912,563.50
1631.782,577.50
1632.653,551.00
1633.523,552.50
1634.393,591.00
1635.263,548.75
1636.131,510.50
1637.001,596.25
1637.871,529.75
1638.741,556.50
1639.611,536.50
1640.480,545.50
1641.350,520.00
1642.219,542.75
1643.087,484.75
1643.956,538.50
1644.825,552.75
1645.694,519.00
1646.563,584.25
1647.432,531.00
1648.299,494.75
1649.167,546.25
1650.036,517.25
1650.904,563.75
1651.773,500.75
1652.641,538.25
1653.509,510.75
1654.376,492.25
1655.244,532.75
1656.112,509.25
1656.980,524.50
1657.847,504.75
1658.715,538.00
1659.581,586.25
1660.448,536.75
1661.316,512.50
1662.183,535.75
1663.051,568.75
1663.918,537.75
1664.783,550.00
1665.650,563.25
1666.517,569.00
1667.384,513.00
1668.251,499.00
1669.115,572.50
1669.982,526.75
1670.849,508.25
1671.715,526.25
1672.581,507.00
1673.446,484.50
1674.312,513.00
1675.178,553.75
1676.044,497.75
1676.910,516.25
1677.774,489.00
1678.639,512.25
1679.505,535.00
1680.370,519.00
1681.236,508.00
1682.099,537.75
1682.965,504.50
1683.830,517.25
1684.695,484.50
1685.560,517.75
1686.423,494.75
1687.288,495.75
1688.153,512.75
1689.017,532.25
1689.880,480.25
1690.745,550.25
1691.609,513.00
1692.473,469.00
1693.338,524.00
1694.200,506.00
1695.064,504.50
1695.928,514.50
1696.792,505.75
1697.654,517.25
1698.517,548.25
1699.381,545.25
1700.245,491.00
1701.106,490.75
1701.969,497.25
1702.833,510.00
1703.696,503.00
1704.557,548.25
1705.420,546.75
1706.283,520.50
1707.146,455.00
1708.007,525.50
1708.870,520.75
1709.732,498.25
1710.595,511.75
1711.455,511.50
1712.318,496.50
1713.180,477.75
1714.040,455.00
1714.902,493.00
1715.764,474.75
1716.626,514.50
1717.486,536.50
1718.348,536.50
1719.209,464.75
1720.071,457.75
1720.930,519.25
1721.792,486.75
1722.653,486.50
1723.512,533.00
1724.374,509.25
1725.234,512.00
1726.095,553.25
1726.954,468.00
1727.815,488.50
1728.676,489.75
1729.535,494.50
1730.395,542.25
1731.256,512.50
1732.114,540.75
1732.974,497.25
1733.834,515.00
1734.693,520.00
1735.553,497.25
1736.413,531.00
1737.272,516.25
1738.130,504.75
1738.990,409.50
1739.849,535.75
1740.707,528.00
1741.566,486.25
1742.426,525.00
1743.283,532.75
1744.142,499.25
1745.001,489.00
1745.858,515.00
1746.717,478.25
1747.576,465.75
1748.433,507.00
1749.292,487.25
1750.150,478.00
1751.007,504.00
1751.865,517.00
1752.723,459.50
1753.579,503.25
1754.438,496.25
1755.296,478.50
1756.152,510.25
1757.010,548.50
1757.865,484.00
1758.723,508.00
1759.581,480.25
1760.436,473.00
1761.294,511.75
1762.151,495.25
1763.006,485.75
1763.864,473.75
1764.721,478.50
1765.576,509.00
1766.433,510.25
1767.288,492.50
1768.144,509.75
1769.001,466.50
1769.856,485.50
1770.712,479.50
1771.568,481.50
1772.423,500.00
1773.279,514.50
1774.133,480.00
1774.989,497.75
1775.845,542.75
1776.699,490.50
1777.555,485.50
1778.409,476.25
1779.265,470.00
1780.120,490.50
1780.974,437.00
1781.829,490.50
1782.682,492.25
1783.538,483.25
1784.393,483.25
1785.246,507.50
1786.101,502.75
1786.954,482.75
1787.808,480.75
1788.661,485.75
1789.516,470.50
1790.370,484.75
1791.223,470.75
1792.077,496.00
1792.930,469.75
1793.784,496.25
1794.636,511.00
1795.490,469.75
1796.344,494.50
1797.196,450.25
1798.049,490.25
1798.901,448.50
1799.755,500.50
1800.606,484.25
1801.460,485.00
1802.311,475.50
1803.165,451.25
1804.018,504.25
1804.869,460.25
1805.722,506.50
1806.573,478.25
1807.426,515.00
1808.276,488.25
1809.129,443.00
1809.980,466.25
1810.832,454.75
1811.683,452.25
1812.535,451.50
1813.385,503.75
1814.237,494.50
1815.089,506.75
1815.940,445.75
1816.791,449.25
1817.641,505.25
1818.493,490.50
1819.343,483.00
1820.194,479.75
1821.044,441.00
1821.895,431.75
1822.745,459.75
1823.596,478.50
1824.445,515.00
1825.296,499.50
1826.145,472.75
1826.996,519.00
1827.845,448.25
1828.695,426.75
1829.544,438.25
1830.395,481.25
1831.243,504.50
1832.094,483.50
1832.942,435.00
1833.792,491.00
1834.640,467.25
1835.490,454.50
1836.338,487.25
1837.186,478.50
1838.036,476.75
1838.884,480.00
1839.733,464.50
1840.581,469.25
1841.430,489.25
1842.278,485.00
1843.127,496.00
1843.974,437.50
1844.823,469.00
1845.671,456.00
1846.519,472.50
1847.366,509.25
1848.213,508.50
1849.062,447.25
1849.909,463.50
1850.757,477.75
1851.604,459.50
1852.452,456.50
1853.298,464.25
1854.146,489.50
1854.993,477.00
1855.839,520.50
1856.687,477.00
1857.532,450.25
1858.380,469.50
1859.226,491.25
1860.073,508.75
1860.919,479.00
1861.765,437.00
1862.612,455.00
1863.457,470.00
1864.304,487.00
1865.150,468.50
1865.995,455.50
1866.842,477.50
1867.686,493.50
1868.533,421.25
1869.378,495.50
1870.223,474.25
1871.069,443.75
1871.914,449.75
1872.760,473.25
1873.604,455.75
1874.448,473.00
1875.294,501.25
1876.139,426.25
1876.984,484.50
1877.828,462.75
1878.672,461.50
1879.518,437.00
1880.361,468.50
1881.205,480.75
1882.050,438.00
1882.894,487.50
1883.739,486.25
1884.582,448.50
1885.425,429.50
1886.270,455.75
1887.113,456.00
1887.956,468.00
1888.801,490.25
1889.644,465.75
1890.486,474.00
1891.331,409.50
1892.173,444.50
1893.017,464.75
1893.860,455.25
1894.702,416.25
1895.546,484.75
1896.388,425.50
1897.230,440.50
1898.074,436.25
1898.916,451.75
1899.757,502.00
1900.601,471.75
1901.443,472.25
1902.284,458.75
1903.125,438.25
1903.969,480.75
1904.810,440.00
1905.651,468.25
1906.494,457.75
1907.335,462.75
1908.176,468.75
1909.018,419.25
1909.859,457.00
1910.700,470.00
1911.542,458.75
1912.383,455.50
1913.223,427.00
1914.064,473.50
1914.906,454.75
1915.746,478.25
1916.586,461.25
1917.428,434.75
1918.268,430.25
1919.107,460.00
1919.947,475.00
1920.789,423.75
1921.628,476.75
1922.468,417.25
1923.309,473.50
1924.148,449.00
1924.988,453.50
1925.827,454.00
1926.667,477.75
1927.507,413.25
1928.345,446.25
1929.184,489.00
1930.025,496.50
1930.864,423.25
1931.702,406.00
1932.541,463.25
1933.381,423.75
1934.219,457.50
1935.057,450.25
1935.896,448.50
1936.735,453.25
1937.573,461.00
1938.411,416.25
1939.249,418.00
1940.089,453.50
1940.927,444.75
1941.764,429.25
1942.602,445.75
1943.439,428.50
1944.278,509.25
1945.115,462.25
1945.953,444.00
1946.790,446.75
1947.628,450.50
1948.465,467.25
1949.302,456.50
1950.139,427.50
1950.976,474.75
1951.814,417.75
1952.651,455.00
1953.487,445.00
1954.323,457.00
1955.160,472.50
1955.998,420.75
1956.834,407.50
1957.670,451.75
1958.506,429.75
1959.342,450.75
1960.177,454.75
1961.015,437.25
1961.850,439.00
1962.686,457.00
1963.521,467.00
1964.357,485.50
1965.192,455.25
1966.029,414.75
1966.864,440.50
1967.699,471.00
1968.534,426.25
1969.369,438.75
1970.204,418.50
1971.040,443.75
1971.875,450.50
1972.709,474.75
1973.544,437.75
1974.378,441.50
1975.212,490.75
1976.047,430.25
1976.882,457.75
1977.716,395.75
1978.550,459.50
1979.384,470.00
1980.218,462.00
1981.052,453.75
1981.885,452.75
1982.719,428.50
1983.554,455.25
1984.388,451.25
1985.221,432.00
1986.054,410.00
1986.887,456.00
1987.720,415.00
1988.553,432.00
1989.386,441.75
1990.219,432.75
1991.053,450.50
1991.886,441.50
1992.719,434.75
1993.551,471.25
1994.383,459.25
1995.216,402.25
1996.048,452.50
1996.880,418.00
1997.712,419.00
1998.544,387.75
1999.376,438.50
2000.208,440.50
2001.040,458.25
2001.873,442.25
2002.705,458.75
2003.536,466.25
2004.367,476.50
2005.199,439.00
2006.030,448.75
2006.861,406.00
2007.692,458.00
2008.523,434.25
2009.354,450.50
2010.185,417.25
2011.016,493.50
2011.846,431.50
2012.677,451.75
2013.507,472.75
2014.338,426.25
2015.168,433.50
2015.999,454.50
2016.829,417.25
2017.659,433.50
2018.489,413.00
2019.319,465.00
2020.149,472.00
2020.980,450.50
2021.810,447.75
2022.639,426.25
2023.469,465.75
2024.298,431.50
2025.128,454.25
2025.957,441.25
2026.786,433.25
2027.615,476.75
2028.444,480.25
2029.273,453.00
2030.102,416.75
2030.931,413.00
2031.758,487.50
2032.586,458.75
2033.415,432.75
2034.243,425.25
2035.072,475.00
2035.900,478.25
2036.728,443.75
2037.556,481.75
2038.385,493.75
2039.213,467.25
2040.040,424.25
2040.868,426.75
2041.696,473.25
2042.524,447.00
2043.351,425.00
2044.179,468.00
2045.006,465.00
2045.006,465.00

Max Intensity Wave.,217.871
Max Intensity Data,5107.50
Min Intensity Wave.,1998.544
Min Intensity Data,387.75
FWHM Wave.,404.885
FWHM Value,1.79
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.61731
G/D Gband Wave.,1547.425
G/D Gband Intensity,627.62
G/D Dband Wave.,1304.244
G/D Dband Intensity,1016.71

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No150
146.591,2288.00
147.626,2187.00
148.664,2104.00
149.699,2571.00
150.737,2268.00
151.772,2437.00
152.809,2426.00
153.846,2325.00
154.881,2451.00
155.918,2013.00
156.953,2351.00
157.989,2660.00
159.026,2519.00
160.060,2690.00
161.096,2902.00
162.130,2543.00
163.167,2629.00
164.200,2514.00
165.236,2708.00
166.272,2692.00
167.305,2315.00
168.341,2606.00
169.374,2865.00
170.409,2833.00
171.445,2793.00
172.477,2570.00
173.512,2433.00
174.545,2718.00
175.580,2918.00
176.614,3126.00
177.647,2864.00
178.681,3055.00
179.713,3380.00
180.747,2872.00
181.781,2769.00
182.813,3068.00
183.847,3119.00
184.878,2793.00
185.912,3093.00
186.945,3198.00
187.976,3117.00
189.010,2827.00
190.043,2891.00
191.073,2970.00
192.106,2816.00
193.137,3275.00
194.170,2567.00
195.202,2982.00
196.232,2757.00
197.265,3077.00
198.297,3151.00
199.327,2815.00
200.359,3004.00
201.388,3390.00
202.420,2962.00
203.452,3163.00
204.481,2722.00
205.512,3377.00
206.544,3128.00
207.573,3124.00
208.604,3502.00
209.635,3584.00
210.663,3006.00
211.694,3024.00
212.725,2941.00
213.753,2844.00
214.783,3500.00
215.813,3329.00
216.841,3049.00
217.871,3167.00
218.899,2993.00
219.929,3181.00
220.959,2938.00
221.986,3211.00
223.016,2819.00
224.045,3178.00
225.072,3163.00
226.101,3292.00
227.130,3335.00
228.157,2890.00
229.185,2376.00
230.214,3258.00
231.241,2936.00
232.269,2503.00
233.297,2721.00
234.323,3297.00
235.351,2860.00
236.379,3168.00
237.407,2802.00
238.433,3022.00
239.460,3211.00
240.488,3165.00
241.513,3296.00
242.540,3173.00
243.568,3285.00
244.592,3266.00
245.619,3247.00
246.646,2988.00
247.671,3042.00
248.697,2863.00
249.724,3093.00
250.748,3042.00
251.774,3076.00
252.801,3369.00
253.827,3159.00
254.850,3147.00
255.876,2768.00
256.902,3200.00
257.925,3055.00
258.951,2802.00
259.976,2826.00
260.999,3136.00
262.024,2853.00
263.049,3699.00
264.074,3145.00
265.097,3081.00
266.122,3133.00
267.146,3034.00
268.168,3247.00
269.193,2891.00
270.217,3307.00
271.241,2755.00
272.263,2948.00
273.287,3198.00
274.311,2827.00
275.332,3346.00
276.356,2915.00
277.379,3184.00
278.402,3176.00
279.424,3003.00
280.447,2928.00
281.470,2807.00
282.492,3152.00
283.513,2972.00
284.536,3182.00
285.558,3221.00
286.581,3203.00
287.601,2932.00
288.623,2825.00
289.645,3129.00
290.665,3158.00
291.687,3203.00
292.709,3184.00
293.730,3470.00
294.750,2931.00
295.771,2776.00
296.792,3134.00
297.813,2932.00
298.832,3081.00
299.853,2798.00
300.874,3029.00
301.895,3041.00
302.913,3057.00
303.934,3370.00
304.954,3089.00
305.975,3222.00
306.993,2798.00
308.013,3190.00
309.033,3061.00
310.052,3019.00
311.072,2948.00
312.090,3093.00
313.109,3360.00
314.129,3498.00
315.148,3087.00
316.165,3073.00
317.184,3318.00
318.203,2788.00
319.222,2812.00
320.238,3162.00
321.257,2875.00
322.275,2737.00
323.294,3013.00
324.312,3185.00
325.328,3340.00
326.346,3363.00
327.364,3319.00
328.382,3230.00
329.397,3154.00
330.415,3341.00
331.432,3279.00
332.450,3299.00
333.467,3544.00
334.482,2653.00
335.499,3435.00
336.516,2927.00
337.533,2619.00
338.547,2884.00
339.564,2878.00
340.580,3119.00
341.597,3018.00
342.613,3523.00
343.627,3028.00
344.643,3109.00
345.659,3134.00
346.675,3076.00
347.690,2935.00
348.704,3140.00
349.719,2978.00
350.735,2820.00
351.750,3228.00
352.765,3050.00
353.778,3049.00
354.793,3229.00
355.808,2864.00
356.822,3229.00
357.837,2737.00
358.851,3319.00
359.864,2975.00
360.878,2797.00
361.892,3019.00
362.906,3227.00
363.920,2634.00
364.932,3178.00
365.945,3163.00
366.959,3095.00
367.972,3014.00
368.986,2744.00
369.999,3469.00
371.010,2883.00
372.023,3427.00
373.036,3049.00
374.049,3460.00
375.061,3154.00
376.072,3022.00
377.084,2907.00
378.097,2727.00
379.109,3272.00
380.121,3025.00
381.133,2760.00
382.143,3170.00
383.155,2775.00
384.166,2952.00
385.178,3182.00
386.189,3257.00
387.201,2724.00
388.212,2954.00
389.221,3000.00
390.232,3101.00
391.243,2990.00
392.254,3108.00
393.264,2872.00
394.275,3317.00
395.283,3230.00
396.294,3704.00
397.304,3585.00
398.314,3188.00
399.324,3115.00
400.334,2732.00
401.344,3193.00
402.351,2731.00
403.361,3264.00
404.370,3010.00
405.380,2913.00
406.389,3427.00
407.398,3227.00
408.407,3169.00
409.414,3764.00
410.423,3362.00
411.431,2807.00
412.440,2739.00
413.448,3395.00
414.457,2936.00
415.465,2913.00
416.471,2950.00
417.479,3067.00
418.487,2898.00
419.495,3392.00
420.503,3154.00
421.510,2661.00
422.518,3206.00
423.525,3253.00
424.530,3449.00
425.537,2941.00
426.544,3339.00
427.551,2901.00
428.558,3654.00
429.565,3494.00
430.571,2935.00
431.578,2994.00
432.582,2950.00
433.588,3017.00
434.595,2689.00
435.601,3371.00
436.607,3309.00
437.612,2805.00
438.618,3375.00
439.624,3030.00
440.627,2983.00
441.633,3186.00
442.638,3646.00
443.643,3162.00
444.648,3085.00
445.653,3255.00
446.658,2944.00
447.663,3052.00
448.667,2945.00
449.672,2974.00
450.674,2982.00
451.678,2761.00
452.682,2920.00
453.687,2875.00
454.690,3708.00
455.694,3312.00
456.698,2630.00
457.702,2729.00
458.705,2850.00
459.709,2892.00
460.710,2941.00
461.713,3088.00
462.716,3106.00
463.719,3089.00
464.722,3269.00
465.725,3046.00
466.727,2892.00
467.730,3056.00
468.732,2795.00
469.735,3334.00
470.737,2984.00
471.737,2908.00
472.739,2937.00
473.741,2850.00
474.742,3093.00
475.744,3212.00
476.746,3084.00
477.747,2998.00
478.748,3204.00
479.750,2959.00
480.751,3093.00
481.752,3825.00
482.753,3149.00
483.751,3620.00
484.752,2666.00
485.753,3039.00
486.753,2927.00
487.753,3067.00
488.754,3505.00
489.754,2809.00
490.754,3370.00
491.754,3162.00
492.754,2726.00
493.753,3102.00
494.753,2951.00
495.752,3409.00
496.752,3093.00
497.749,3033.00
498.748,2884.00
499.747,3483.00
500.746,3142.00
501.745,2859.00
502.744,2810.00
503.742,3353.00
504.741,3019.00
505.739,2524.00
506.737,2987.00
507.735,3221.00
508.734,3435.00
509.732,3214.00
510.729,3365.00
511.727,2967.00
512.725,2970.00
513.720,2827.00
514.718,3309.00
515.715,2743.00
516.712,2650.00
517.709,3064.00
518.706,2970.00
519.703,3094.00
520.700,3266.00
521.696,3444.00
522.693,2948.00
523.689,2909.00
524.686,3204.00
525.682,2837.00
526.678,3529.00
527.674,2945.00
528.670,2635.00
529.666,3565.00
530.661,3534.00
531.657,3207.00
532.652,3235.00
533.648,3066.00
534.641,3258.00
535.636,3125.00
536.631,3186.00
537.626,3159.00
538.621,2781.00
539.616,2640.00
540.610,2575.00
541.605,3048.00
542.599,3095.00
543.593,3034.00
544.587,3965.00
545.581,2870.00
546.575,3097.00
547.569,3058.00
548.563,2732.00
549.557,2662.00
550.550,2808.00
551.543,2790.00
552.537,3216.00
553.530,2824.00
554.523,2800.00
555.516,3189.00
556.509,3024.00
557.502,2704.00
558.494,3244.00
559.487,2989.00
560.479,3270.00
561.472,3297.00
562.464,3185.00
563.456,3356.00
564.448,2978.00
565.440,3037.00
566.432,3427.00
567.423,2934.00
568.415,2932.00
569.404,3173.00
570.396,2855.00
571.387,3198.00
572.378,3076.00
573.369,4020.00
574.360,3775.00
575.351,3015.00
576.341,2885.00
577.332,2912.00
578.323,2744.00
579.313,2966.00
580.303,3290.00
581.293,3175.00
582.283,3045.00
583.273,3165.00
584.263,3049.00
585.253,3160.00
586.243,3223.00
587.232,2719.00
588.222,3055.00
589.211,3206.00
590.200,3113.00
591.189,2955.00
592.178,3023.00
593.167,3482.00
594.156,3325.00
595.145,2935.00
596.133,3499.00
597.122,3166.00
598.110,3236.00
599.098,3107.00
600.086,3066.00
601.074,3210.00
602.062,2940.00
603.050,2809.00
604.038,3171.00
605.025,2841.00
606.013,3281.00
607.000,3417.00
607.987,3095.00
608.975,3143.00
609.962,2834.00
610.949,3187.00
611.936,3307.00
612.922,3258.00
613.909,2766.00
614.895,3409.00
615.882,2874.00
616.868,3070.00
617.854,2796.00
618.841,3072.00
619.826,3158.00
620.812,3024.00
621.798,2857.00
622.784,3205.00
623.769,3164.00
624.755,2728.00
625.740,3128.00
626.725,2759.00
627.711,2938.00
628.698,3116.00
629.683,2853.00
630.667,3228.00
631.652,2786.00
632.637,3005.00
633.621,3228.00
634.606,2987.00
635.590,3177.00
636.574,3020.00
637.558,3150.00
638.542,3072.00
639.526,2870.00
640.510,2671.00
641.493,3077.00
642.477,3061.00
643.460,2724.00
644.444,3292.00
645.427,3370.00
646.410,2698.00
647.393,2986.00
648.376,3085.00
649.359,2945.00
650.341,3141.00
651.324,3105.00
652.307,3132.00
653.289,2994.00
654.271,2919.00
655.253,2935.00
656.235,3203.00
657.217,3261.00
658.199,2716.00
659.181,2807.00
660.163,3019.00
661.144,2855.00
662.126,2950.00
663.107,2792.00
664.088,4802.00
665.069,3310.00
666.050,2878.00
667.033,2748.00
668.014,3037.00
668.995,2609.00
669.975,3041.00
670.956,3044.00
671.936,3168.00
672.916,2991.00
673.896,3178.00
674.876,2970.00
675.856,2933.00
676.836,2809.00
677.816,2315.00
678.795,2897.00
679.775,2737.00
680.754,3063.00
681.734,3183.00
682.713,3234.00
683.692,2855.00
684.671,2659.00
685.650,2810.00
686.629,2878.00
687.607,2816.00
688.586,2815.00
689.564,2883.00
690.543,3349.00
691.523,2420.00
692.501,2853.00
693.479,2955.00
694.457,2862.00
695.435,2938.00
696.413,2712.00
697.390,2550.00
698.368,2703.00
699.345,3121.00
700.322,2980.00
701.300,3117.00
702.277,3129.00
703.254,3326.00
704.231,2599.00
705.207,3001.00
706.184,2818.00
707.161,2730.00
708.137,2897.00
709.113,2818.00
710.090,2807.00
711.068,2632.00
712.044,2673.00
713.020,2919.00
713.996,2616.00
714.971,2831.00
715.947,2848.00
716.922,2878.00
717.898,2791.00
718.873,2925.00
719.848,2759.00
720.823,2760.00
721.798,3004.00
722.773,2787.00
723.748,2522.00
724.723,3035.00
725.697,2937.00
726.672,2784.00
727.646,2558.00
728.622,3025.00
729.596,2654.00
730.570,2795.00
731.544,3100.00
732.518,3288.00
733.492,2838.00
734.466,2928.00
735.439,3043.00
736.413,3124.00
737.386,2520.00
738.359,2448.00
739.332,2576.00
740.305,2891.00
741.278,3365.00
742.251,2984.00
743.224,2737.00
744.196,2581.00
745.171,3199.00
746.143,3042.00
747.115,2801.00
748.087,2782.00
749.059,3134.00
750.031,2947.00
751.003,3753.00
751.975,3243.00
752.947,2725.00
753.918,3128.00
754.890,2611.00
755.861,2782.00
756.832,3055.00
757.803,2878.00
758.774,2885.00
759.747,2619.00
760.718,3221.00
761.689,2782.00
762.659,2632.00
763.630,3222.00
764.600,2606.00
765.570,3102.00
766.540,3181.00
767.510,2972.00
768.480,3076.00
769.450,2741.00
770.420,2905.00
771.390,2686.00
772.359,2808.00
773.329,2684.00
774.300,2574.00
775.269,2770.00
776.238,3044.00
777.207,3196.00
778.176,2553.00
779.145,2836.00
780.114,2725.00
781.083,2613.00
782.051,2785.00
783.019,2711.00
783.988,3121.00
784.956,2887.00
785.924,3058.00
786.894,2890.00
787.862,2714.00
788.830,3163.00
789.797,2699.00
790.765,2656.00
791.732,2812.00
792.700,2712.00
793.667,2622.00
794.634,2810.00
795.601,2773.00
796.568,2853.00
797.535,2857.00
798.502,3488.00
799.468,2932.00
800.437,2414.00
801.403,2659.00
802.370,3362.00
803.336,3069.00
804.302,2889.00
805.268,2488.00
806.234,2599.00
807.200,2761.00
808.166,2830.00
809.131,2587.00
810.097,3028.00
811.062,3731.00
812.027,3050.00
812.994,2648.00
813.960,2635.00
814.925,2985.00
815.889,2555.00
816.854,3052.00
817.819,2688.00
818.783,2754.00
819.748,3142.00
820.712,2762.00
821.677,2656.00
822.641,2781.00
823.605,2753.00
824.571,3161.00
825.534,2777.00
826.498,2724.00
827.462,2847.00
828.425,2667.00
829.389,3091.00
830.352,2863.00
831.315,2965.00
832.279,2510.00
833.242,2831.00
834.204,2674.00
835.167,2702.00
836.132,3062.00
837.095,2569.00
838.057,2726.00
839.020,2816.00
839.982,2861.00
840.944,2697.00
841.906,2647.00
842.868,2980.00
843.830,2604.00
844.792,3122.00
845.753,2707.00
846.715,2462.00
847.679,2620.00
848.640,2629.00
849.601,2792.00
850.562,3319.00
851.523,2737.00
852.484,2512.00
853.445,3031.00
854.406,2761.00
855.367,2778.00
856.327,3074.00
857.288,2525.00
858.248,2739.00
859.210,2727.00
860.170,2568.00
861.130,3061.00
862.090,2458.00
863.050,2643.00
864.010,2699.00
864.969,2960.00
865.929,2631.00
866.888,2532.00
867.848,2871.00
868.807,2690.00
869.766,2880.00
870.727,2798.00
871.686,3073.00
872.645,3058.00
873.604,3361.00
874.562,2845.00
875.521,2856.00
876.479,3386.00
877.437,2641.00
878.396,2622.00
879.354,3175.00
880.312,2668.00
881.270,2704.00
882.229,3167.00
883.187,2640.00
884.145,2695.00
885.102,2953.00
886.059,2869.00
887.017,2923.00
887.974,2941.00
888.931,3110.00
889.888,2527.00
890.845,2486.00
891.802,2374.00
892.758,2666.00
893.717,2453.00
894.673,2571.00
895.630,2652.00
896.586,2888.00
897.542,2709.00
898.498,2566.00
899.454,2899.00
900.410,2704.00
901.366,2700.00
902.321,3794.00
903.277,2708.00
904.232,2775.00
905.189,2501.00
906.145,2680.00
907.100,2212.00
908.055,2773.00
909.010,2938.00
909.965,2374.00
910.919,2821.00
911.874,2604.00
912.828,2775.00
913.783,2825.00
914.737,2341.00
915.693,2762.00
916.648,2908.00
917.602,2979.00
918.555,2794.00
919.509,2899.00
920.463,2836.00
921.417,2800.00
922.370,2610.00
923.324,2728.00
924.277,2727.00
925.230,2829.00
926.183,2413.00
927.138,2716.00
928.091,3005.00
929.044,2839.00
929.996,2671.00
930.949,2646.00
931.902,2849.00
932.854,2890.00
933.806,2635.00
934.758,3019.00
935.711,3017.00
936.663,2795.00
937.614,2813.00
938.568,2795.00
939.520,2430.00
940.471,2722.00
941.423,2783.00
942.374,2915.00
943.326,2782.00
944.277,2620.00
945.228,2868.00
946.179,2731.00
947.130,3091.00
948.080,2720.00
949.031,2581.00
949.984,2741.00
950.934,2707.00
951.884,2495.00
952.835,2733.00
953.785,2727.00
954.735,2646.00
955.685,2379.00
956.635,2650.00
957.585,2666.00
958.534,2699.00
959.484,2780.00
960.433,2666.00
961.383,2513.00
962.334,2972.00
963.283,2823.00
964.232,2852.00
965.181,2764.00
966.130,2831.00
967.079,2661.00
968.027,2731.00
968.976,2760.00
969.924,2661.00
970.873,2859.00
971.821,2755.00
972.769,2959.00
973.719,2861.00
974.667,2527.00
975.615,2763.00
976.562,2735.00
977.510,2419.00
978.458,2686.00
979.405,2863.00
980.352,2766.00
981.300,3039.00
982.247,2823.00
983.194,2557.00
984.141,2638.00
985.088,2781.00
986.036,2838.00
986.983,3006.00
987.930,3122.00
988.876,2381.00
989.822,3038.00
990.769,2580.00
991.715,2637.00
992.661,2505.00
993.607,2854.00
994.553,3285.00
995.498,2633.00
996.444,2322.00
997.389,2823.00
998.337,2553.00
999.282,2890.00
1000.227,2731.00
1001.173,2709.00
1002.118,2487.00
1003.062,2975.00
1004.007,2700.00
1004.952,3031.00
1005.897,2935.00
1006.841,2746.00
1007.786,2470.00
1008.730,2465.00
1009.674,3207.00
1010.618,2667.00
1011.564,2520.00
1012.508,2389.00
1013.452,2954.00
1014.396,2759.00
1015.339,2603.00
1016.283,2716.00
1017.226,2758.00
1018.170,2697.00
1019.113,2930.00
1020.056,2767.00
1020.999,2737.00
1021.942,2620.00
1022.885,2878.00
1023.828,3065.00
1024.770,2506.00
1025.715,2794.00
1026.657,2681.00
1027.600,2805.00
